"Plot Title: 20812401"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812401, SEN S/N: 20812401)","Temp, °C (LGR S/N: 20812401, SEN S/N: 20812401)","Coupler Detached (LGR S/N: 20812401)","Coupler Attached (LGR S/N: 20812401)","Stopped (LGR S/N: 20812401)","End Of File (LGR S/N: 20812401)"
5205,10/20/20 06:00:00 AM,202.7,10.96,,,,
5206,10/20/20 07:00:00 AM,203.6,10.98,,,,
5207,10/20/20 08:00:00 AM,203.6,10.97,,,,
5208,10/20/20 09:00:00 AM,203.6,10.97,,,,
5209,10/20/20 10:00:00 AM,204.8,10.98,,,,
5210,10/20/20 11:00:00 AM,203.6,10.98,,,,
5211,10/20/20 12:00:00 PM,203.6,11.05,,,,
5212,10/20/20 01:00:00 PM,203.6,11.09,,,,
5213,10/20/20 02:00:00 PM,203.6,11.03,,,,
5214,10/20/20 03:00:00 PM,204.8,10.78,,,,
5215,10/20/20 04:00:00 PM,203.6,11.01,,,,
5216,10/20/20 05:00:00 PM,203.6,11.00,,,,
5217,10/20/20 06:00:00 PM,203.6,11.10,,,,
5218,10/20/20 07:00:00 PM,203.6,11.09,,,,
5219,10/20/20 08:00:00 PM,203.6,10.96,,,,
5220,10/20/20 09:00:00 PM,203.6,10.72,,,,
5221,10/20/20 10:00:00 PM,203.6,10.56,,,,
5222,10/20/20 11:00:00 PM,202.7,10.49,,,,
5223,10/21/20 12:00:00 AM,202.7,10.42,,,,
5224,10/21/20 01:00:00 AM,202.7,10.39,,,,
5225,10/21/20 02:00:00 AM,203.6,10.53,,,,
5226,10/21/20 03:00:00 AM,202.7,10.44,,,,
5227,10/21/20 04:00:00 AM,202.7,10.47,,,,
5228,10/21/20 05:00:00 AM,202.7,10.43,,,,
5229,10/21/20 06:00:00 AM,202.7,10.52,,,,
5230,10/21/20 07:00:00 AM,203.6,10.57,,,,
5231,10/21/20 08:00:00 AM,202.7,10.54,,,,
5232,10/21/20 09:00:00 AM,203.6,10.78,,,,
5233,10/21/20 10:00:00 AM,203.6,11.10,,,,
5234,10/21/20 11:00:00 AM,203.6,10.76,,,,
5235,10/21/20 12:00:00 PM,203.6,10.80,,,,
5236,10/21/20 01:00:00 PM,202.7,10.92,,,,
5237,10/21/20 02:00:00 PM,202.7,11.00,,,,
5238,10/21/20 03:00:00 PM,203.6,11.10,,,,
5239,10/21/20 04:00:00 PM,203.6,11.14,,,,
5240,10/21/20 05:00:00 PM,203.6,11.30,,,,
5241,10/21/20 06:00:00 PM,203.6,11.36,,,,
5242,10/21/20 07:00:00 PM,203.6,11.12,,,,
5243,10/21/20 08:00:00 PM,202.7,10.96,,,,
5244,10/21/20 09:00:00 PM,203.6,11.19,,,,
5245,10/21/20 10:00:00 PM,202.7,10.96,,,,
5246,10/21/20 11:00:00 PM,203.6,10.90,,,,
5247,10/22/20 12:00:00 AM,202.7,10.85,,,,
5248,10/22/20 01:00:00 AM,203.6,10.94,,,,
5249,10/22/20 02:00:00 AM,204.8,11.00,,,,
5250,10/22/20 03:00:00 AM,203.6,11.07,,,,
5251,10/22/20 04:00:00 AM,203.6,11.14,,,,
5252,10/22/20 05:00:00 AM,203.6,11.29,,,,
5253,10/22/20 06:00:00 AM,204.8,11.39,,,,
5254,10/22/20 07:00:00 AM,203.6,11.47,,,,
5255,10/22/20 08:00:00 AM,204.8,11.46,,,,
5256,10/22/20 09:00:00 AM,203.6,11.58,,,,
5257,10/22/20 10:00:00 AM,204.8,11.65,,,,
5258,10/22/20 11:00:00 AM,203.6,11.74,,,,
5259,10/22/20 12:00:00 PM,204.8,11.82,,,,
5260,10/22/20 01:00:00 PM,203.6,11.97,,,,
5261,10/22/20 02:00:00 PM,203.6,11.99,,,,
5262,10/22/20 03:00:00 PM,204.8,12.10,,,,
5263,10/22/20 04:00:00 PM,204.8,12.21,,,,
5264,10/22/20 05:00:00 PM,204.8,12.19,,,,
5265,10/22/20 06:00:00 PM,204.8,12.09,,,,
5266,10/22/20 07:00:00 PM,203.6,12.12,,,,
5267,10/22/20 08:00:00 PM,204.8,12.21,,,,
5268,10/22/20 09:00:00 PM,204.8,12.17,,,,
5269,10/22/20 10:00:00 PM,204.8,12.08,,,,
5270,10/22/20 11:00:00 PM,204.8,12.14,,,,
5271,10/23/20 12:00:00 AM,204.8,12.17,,,,
5272,10/23/20 01:00:00 AM,204.8,12.12,,,,
5273,10/23/20 02:00:00 AM,204.8,12.18,,,,
5274,10/23/20 03:00:00 AM,204.8,12.17,,,,
5275,10/23/20 04:00:00 AM,204.8,12.12,,,,
5276,10/23/20 05:00:00 AM,204.8,12.08,,,,
5277,10/23/20 06:00:00 AM,203.6,12.03,,,,
5278,10/23/20 07:00:00 AM,203.6,11.95,,,,
5279,10/23/20 08:00:00 AM,203.6,11.95,,,,
5280,10/23/20 09:00:00 AM,204.8,11.87,,,,
5281,10/23/20 10:00:00 AM,203.6,11.91,,,,
5282,10/23/20 11:00:00 AM,203.6,11.95,,,,
5283,10/23/20 12:00:00 PM,203.6,12.01,,,,
5284,10/23/20 01:00:00 PM,203.6,12.07,,,,
5285,10/23/20 02:00:00 PM,203.6,12.14,,,,
5286,10/23/20 03:00:00 PM,203.6,12.13,,,,
5287,10/23/20 04:00:00 PM,202.7,12.14,,,,
5288,10/23/20 05:00:00 PM,203.6,12.08,,,,
5289,10/23/20 06:00:00 PM,203.6,12.01,,,,
5290,10/23/20 07:00:00 PM,203.6,11.97,,,,
5291,10/23/20 08:00:00 PM,203.6,11.92,,,,
5292,10/23/20 09:00:00 PM,204.8,12.04,,,,
5293,10/23/20 10:00:00 PM,204.8,12.09,,,,
5294,10/23/20 11:00:00 PM,203.6,12.03,,,,
5295,10/24/20 12:00:00 AM,203.6,12.04,,,,
5296,10/24/20 01:00:00 AM,203.6,11.99,,,,
5297,10/24/20 02:00:00 AM,203.6,11.96,,,,
5298,10/24/20 03:00:00 AM,203.6,11.90,,,,
5299,10/24/20 04:00:00 AM,203.6,11.90,,,,
5300,10/24/20 05:00:00 AM,203.6,11.91,,,,
5301,10/24/20 06:00:00 AM,203.6,11.97,,,,
5302,10/24/20 07:00:00 AM,203.6,12.05,,,,
5303,10/24/20 08:00:00 AM,203.6,12.01,,,,
5304,10/24/20 09:00:00 AM,203.6,12.01,,,,
5305,10/24/20 10:00:00 AM,203.6,12.01,,,,
5306,10/24/20 11:00:00 AM,203.6,12.04,,,,
5307,10/24/20 12:00:00 PM,203.6,12.09,,,,
5308,10/24/20 01:00:00 PM,203.6,12.12,,,,
5309,10/24/20 02:00:00 PM,203.6,12.19,,,,
5310,10/24/20 03:00:00 PM,203.6,12.26,,,,
5311,10/24/20 04:00:00 PM,204.8,12.32,,,,
5312,10/24/20 05:00:00 PM,203.6,12.32,,,,
5313,10/24/20 06:00:00 PM,203.6,12.34,,,,
5314,10/24/20 07:00:00 PM,204.8,12.36,,,,
5315,10/24/20 08:00:00 PM,204.8,12.35,,,,
5316,10/24/20 09:00:00 PM,204.8,12.32,,,,
5317,10/24/20 10:00:00 PM,203.6,12.27,,,,
5318,10/24/20 11:00:00 PM,204.8,12.28,,,,
5319,10/25/20 12:00:00 AM,203.6,12.34,,,,
5320,10/25/20 01:00:00 AM,203.6,12.36,,,,
5321,10/25/20 02:00:00 AM,204.8,12.36,,,,
5322,10/25/20 03:00:00 AM,202.7,12.32,,,,
5323,10/25/20 04:00:00 AM,203.6,12.32,,,,
5324,10/25/20 05:00:00 AM,203.6,12.34,,,,
5325,10/25/20 06:00:00 AM,204.8,12.30,,,,
5326,10/25/20 07:00:00 AM,203.6,12.26,,,,
5327,10/25/20 08:00:00 AM,204.8,12.23,,,,
5328,10/25/20 09:00:00 AM,203.6,12.26,,,,
5329,10/25/20 10:00:00 AM,203.6,12.30,,,,
5330,10/25/20 11:00:00 AM,203.6,12.27,,,,
5331,10/25/20 12:00:00 PM,203.6,12.32,,,,
5332,10/25/20 01:00:00 PM,203.6,12.35,,,,
5333,10/25/20 02:00:00 PM,202.7,12.39,,,,
5334,10/25/20 03:00:00 PM,202.7,12.40,,,,
5335,10/25/20 04:00:00 PM,203.6,12.41,,,,
5336,10/25/20 05:00:00 PM,203.6,12.43,,,,
5337,10/25/20 06:00:00 PM,203.6,12.45,,,,
5338,10/25/20 07:00:00 PM,202.7,12.46,,,,
5339,10/25/20 08:00:00 PM,203.6,12.45,,,,
5340,10/25/20 09:00:00 PM,203.6,12.45,,,,
5341,10/25/20 10:00:00 PM,204.8,12.44,,,,
5342,10/25/20 11:00:00 PM,203.6,12.43,,,,
5343,10/26/20 12:00:00 AM,204.8,12.43,,,,
5344,10/26/20 01:00:00 AM,202.7,12.44,,,,
5345,10/26/20 02:00:00 AM,203.6,12.44,,,,
5346,10/26/20 03:00:00 AM,204.8,12.43,,,,
5347,10/26/20 04:00:00 AM,203.6,12.41,,,,
5348,10/26/20 05:00:00 AM,203.6,12.37,,,,
5349,10/26/20 06:00:00 AM,203.6,12.35,,,,
5350,10/26/20 07:00:00 AM,203.6,12.32,,,,
5351,10/26/20 08:00:00 AM,203.6,12.32,,,,
5352,10/26/20 09:00:00 AM,202.7,12.31,,,,
5353,10/26/20 10:00:00 AM,203.6,12.28,,,,
5354,10/26/20 11:00:00 AM,203.6,12.28,,,,
5355,10/26/20 12:00:00 PM,202.7,12.28,,,,
5356,10/26/20 01:00:00 PM,203.6,12.30,,,,
5357,10/26/20 02:00:00 PM,203.6,12.28,,,,
5358,10/26/20 03:00:00 PM,203.6,12.30,,,,
5359,10/26/20 04:00:00 PM,203.6,12.30,,,,
5360,10/26/20 05:00:00 PM,203.6,12.31,,,,
5361,10/26/20 06:00:00 PM,203.6,12.30,,,,
5362,10/26/20 07:00:00 PM,203.6,12.31,,,,
5363,10/26/20 08:00:00 PM,203.6,12.31,,,,
5364,10/26/20 09:00:00 PM,203.6,12.30,,,,
5365,10/26/20 10:00:00 PM,203.6,12.28,,,,
5366,10/26/20 11:00:00 PM,203.6,12.28,,,,
5367,10/27/20 12:00:00 AM,203.6,12.27,,,,
5368,10/27/20 01:00:00 AM,202.7,12.16,,,,
5369,10/27/20 02:00:00 AM,203.6,12.12,,,,
5370,10/27/20 03:00:00 AM,202.7,12.13,,,,
5371,10/27/20 04:00:00 AM,202.7,12.10,,,,
5372,10/27/20 05:00:00 AM,202.7,12.07,,,,
5373,10/27/20 06:00:00 AM,202.7,12.04,,,,
5374,10/27/20 07:00:00 AM,202.7,12.01,,,,
5375,10/27/20 08:00:00 AM,202.7,11.94,,,,
5376,10/27/20 09:00:00 AM,202.7,11.85,,,,
5377,10/27/20 10:00:00 AM,202.7,11.86,,,,
5378,10/27/20 11:00:00 AM,202.7,11.83,,,,
5379,10/27/20 12:00:00 PM,203.6,11.86,,,,
5380,10/27/20 01:00:00 PM,203.6,11.90,,,,
5381,10/27/20 02:00:00 PM,202.7,11.90,,,,
5382,10/27/20 03:00:00 PM,202.7,11.88,,,,
5383,10/27/20 04:00:00 PM,202.7,11.87,,,,
5384,10/27/20 05:00:00 PM,203.6,11.86,,,,
5385,10/27/20 06:00:00 PM,203.6,11.86,,,,
5386,10/27/20 07:00:00 PM,203.6,11.82,,,,
5387,10/27/20 08:00:00 PM,201.5,11.85,,,,
5388,10/27/20 09:00:00 PM,202.7,11.82,,,,
5389,10/27/20 10:00:00 PM,202.7,11.79,,,,
5390,10/27/20 11:00:00 PM,203.6,11.79,,,,
5391,10/28/20 12:00:00 AM,202.7,11.69,,,,
5392,10/28/20 01:00:00 AM,202.7,11.65,,,,
5393,10/28/20 02:00:00 AM,202.7,11.59,,,,
5394,10/28/20 03:00:00 AM,202.7,11.52,,,,
5395,10/28/20 04:00:00 AM,202.7,11.47,,,,
5396,10/28/20 05:00:00 AM,202.7,11.43,,,,
5397,10/28/20 06:00:00 AM,202.7,11.38,,,,
5398,10/28/20 07:00:00 AM,202.7,11.33,,,,
5399,10/28/20 08:00:00 AM,202.7,11.27,,,,
5400,10/28/20 09:00:00 AM,202.7,11.28,,,,
5401,10/28/20 10:00:00 AM,201.9,11.28,,,,
5402,10/28/20 11:00:00 AM,202.7,11.32,,,,
5403,10/28/20 12:00:00 PM,202.7,11.41,,,,
5404,10/28/20 01:00:00 PM,202.7,11.47,,,,
5405,10/28/20 02:00:00 PM,202.7,11.51,,,,
5406,10/28/20 03:00:00 PM,202.7,11.54,,,,
5407,10/28/20 04:00:00 PM,202.7,11.63,,,,
5408,10/28/20 05:00:00 PM,203.6,11.61,,,,
5409,10/28/20 06:00:00 PM,202.7,11.55,,,,
5410,10/28/20 07:00:00 PM,202.7,11.58,,,,
5411,10/28/20 08:00:00 PM,203.6,11.61,,,,
5412,10/28/20 09:00:00 PM,203.6,11.64,,,,
5413,10/28/20 10:00:00 PM,203.6,11.63,,,,
5414,10/28/20 11:00:00 PM,203.6,11.52,,,,
5415,10/29/20 12:00:00 AM,203.6,11.65,,,,
5416,10/29/20 01:00:00 AM,202.7,11.54,,,,
5417,10/29/20 02:00:00 AM,202.7,11.58,,,,
5418,10/29/20 03:00:00 AM,202.7,11.45,,,,
5419,10/29/20 04:00:00 AM,202.7,11.45,,,,
5420,10/29/20 05:00:00 AM,202.7,11.34,,,,
5421,10/29/20 06:00:00 AM,202.7,11.39,,,,
5422,10/29/20 07:00:00 AM,202.7,11.34,,,,
5423,10/29/20 08:00:00 AM,203.6,11.25,,,,
5424,10/29/20 09:00:00 AM,202.7,11.20,,,,
5425,10/29/20 10:00:00 AM,203.6,11.16,,,,
5426,10/29/20 11:00:00 AM,203.6,11.21,,,,
5427,10/29/20 12:00:00 PM,203.6,11.24,,,,
5428,10/29/20 01:00:00 PM,202.7,11.25,,,,
5429,10/29/20 02:00:00 PM,203.6,11.37,,,,
5430,10/29/20 03:00:00 PM,203.6,11.43,,,,
5431,10/29/20 04:00:00 PM,202.7,11.45,,,,
5432,10/29/20 05:00:00 PM,202.7,11.45,,,,
5433,10/29/20 06:00:00 PM,202.7,11.42,,,,
5434,10/29/20 07:00:00 PM,203.6,11.42,,,,
5435,10/29/20 08:00:00 PM,203.6,11.38,,,,
5436,10/29/20 09:00:00 PM,202.7,11.34,,,,
5437,10/29/20 10:00:00 PM,202.7,11.30,,,,
5438,10/29/20 11:00:00 PM,203.6,11.28,,,,
5439,10/30/20 12:00:00 AM,201.9,11.25,,,,
5440,10/30/20 01:00:00 AM,202.7,11.23,,,,
5441,10/30/20 02:00:00 AM,202.7,11.18,,,,
5442,10/30/20 03:00:00 AM,203.6,11.14,,,,
5443,10/30/20 04:00:00 AM,202.7,11.15,,,,
5444,10/30/20 05:00:00 AM,202.7,11.11,,,,
5445,10/30/20 06:00:00 AM,202.7,11.09,,,,
5446,10/30/20 07:00:00 AM,202.7,11.02,,,,
5447,10/30/20 08:00:00 AM,202.7,11.02,,,,
5448,10/30/20 09:00:00 AM,202.7,11.01,,,,
5449,10/30/20 10:00:00 AM,202.7,11.00,,,,
5450,10/30/20 11:00:00 AM,202.7,10.97,,,,
5451,10/30/20 12:00:00 PM,202.7,10.97,,,,
5452,10/30/20 01:00:00 PM,202.7,11.00,,,,
5453,10/30/20 02:00:00 PM,202.7,11.02,,,,
5454,10/30/20 03:00:00 PM,202.7,11.03,,,,
5455,10/30/20 04:00:00 PM,203.6,11.05,,,,
5456,10/30/20 05:00:00 PM,201.9,11.05,,,,
5457,10/30/20 06:00:00 PM,202.7,11.05,,,,
5458,10/30/20 07:00:00 PM,202.7,11.05,,,,
5459,10/30/20 08:00:00 PM,202.7,11.00,,,,
5460,10/30/20 09:00:00 PM,202.7,11.00,,,,
5461,10/30/20 10:00:00 PM,202.7,11.01,,,,
5462,10/30/20 11:00:00 PM,202.7,11.01,,,,
5463,10/31/20 12:00:00 AM,202.7,11.01,,,,
5464,10/31/20 01:00:00 AM,202.7,10.98,,,,
5465,10/31/20 02:00:00 AM,202.7,10.94,,,,
5466,10/31/20 03:00:00 AM,201.9,10.90,,,,
5467,10/31/20 04:00:00 AM,202.7,10.97,,,,
5468,10/31/20 05:00:00 AM,202.7,11.02,,,,
5469,10/31/20 06:00:00 AM,202.7,10.98,,,,
5470,10/31/20 07:00:00 AM,202.7,10.98,,,,
5471,10/31/20 08:00:00 AM,202.7,11.16,,,,
5472,10/31/20 09:00:00 AM,202.7,11.23,,,,
5473,10/31/20 10:00:00 AM,203.6,11.23,,,,
5474,10/31/20 11:00:00 AM,203.6,11.20,,,,
5475,10/31/20 12:00:00 PM,202.7,11.23,,,,
5476,10/31/20 01:00:00 PM,202.7,11.21,,,,
5477,10/31/20 02:00:00 PM,202.7,11.15,,,,
5478,10/31/20 03:00:00 PM,202.7,11.21,,,,
5479,10/31/20 04:00:00 PM,202.7,11.24,,,,
5480,10/31/20 05:00:00 PM,202.7,11.24,,,,
5481,10/31/20 06:00:00 PM,201.9,11.27,,,,
5482,10/31/20 07:00:00 PM,203.6,11.25,,,,
5483,10/31/20 08:00:00 PM,201.9,11.23,,,,
5484,10/31/20 09:00:00 PM,202.7,11.37,,,,
5485,10/31/20 10:00:00 PM,202.7,11.38,,,,
5486,10/31/20 11:00:00 PM,202.7,11.43,,,,
5487,11/01/20 12:00:00 AM,203.6,11.46,,,,
5488,11/01/20 01:00:00 AM,201.9,11.47,,,,
5489,11/01/20 02:00:00 AM,202.7,11.49,,,,
5490,11/01/20 03:00:00 AM,202.7,11.47,,,,
5491,11/01/20 04:00:00 AM,202.7,11.49,,,,
5492,11/01/20 05:00:00 AM,202.7,11.49,,,,
5493,11/01/20 06:00:00 AM,202.7,11.51,,,,
5494,11/01/20 07:00:00 AM,201.9,11.50,,,,
5495,11/01/20 08:00:00 AM,202.7,11.50,,,,
5496,11/01/20 09:00:00 AM,202.7,11.49,,,,
5497,11/01/20 10:00:00 AM,202.7,11.52,,,,
5498,11/01/20 11:00:00 AM,201.9,11.56,,,,
5499,11/01/20 12:00:00 PM,202.7,11.56,,,,
5500,11/01/20 01:00:00 PM,201.9,11.67,,,,
5501,11/01/20 02:00:00 PM,201.9,11.69,,,,
5502,11/01/20 03:00:00 PM,202.7,11.70,,,,
5503,11/01/20 04:00:00 PM,202.7,11.79,,,,
5504,11/01/20 05:00:00 PM,201.9,11.79,,,,
5505,11/01/20 06:00:00 PM,202.7,11.78,,,,
5506,11/01/20 07:00:00 PM,201.9,11.79,,,,
5507,11/01/20 08:00:00 PM,202.7,11.76,,,,
5508,11/01/20 09:00:00 PM,202.7,11.79,,,,
5509,11/01/20 10:00:00 PM,203.6,11.79,,,,
5510,11/01/20 11:00:00 PM,202.7,11.81,,,,
5511,11/02/20 12:00:00 AM,202.7,11.79,,,,
5512,11/02/20 01:00:00 AM,201.9,11.82,,,,
5513,11/02/20 02:00:00 AM,202.7,11.83,,,,
5514,11/02/20 03:00:00 AM,202.7,11.83,,,,
5515,11/02/20 04:00:00 AM,202.7,11.86,,,,
5516,11/02/20 05:00:00 AM,202.7,11.88,,,,
5517,11/02/20 06:00:00 AM,202.7,11.88,,,,
5518,11/02/20 07:00:00 AM,202.7,11.92,,,,
5519,11/02/20 08:00:00 AM,202.7,11.99,,,,
5520,11/02/20 09:00:00 AM,202.7,12.04,,,,
5521,11/02/20 10:00:00 AM,201.5,12.10,,,,
5522,11/02/20 11:00:00 AM,203.6,12.21,,,,
5523,11/02/20 12:00:00 PM,202.7,12.30,,,,
5524,11/02/20 01:00:00 PM,203.6,12.36,,,,
5525,11/02/20 02:00:00 PM,202.7,12.44,,,,
5526,11/02/20 03:00:00 PM,202.7,12.52,,,,
5527,11/02/20 04:00:00 PM,203.6,12.59,,,,
5528,11/02/20 05:00:00 PM,203.6,12.58,,,,
5529,11/02/20 06:00:00 PM,203.6,12.58,,,,
5530,11/02/20 07:00:00 PM,203.6,12.63,,,,
5531,11/02/20 08:00:00 PM,203.6,12.72,,,,
5532,11/02/20 09:00:00 PM,203.6,12.76,,,,
5533,11/02/20 10:00:00 PM,202.7,12.77,,,,
5534,11/02/20 11:00:00 PM,203.6,12.74,,,,
5535,11/03/20 12:00:00 AM,204.8,12.89,,,,
5536,11/03/20 01:00:00 AM,203.6,12.76,,,,
5537,11/03/20 02:00:00 AM,203.6,12.81,,,,
5538,11/03/20 03:00:00 AM,203.6,12.59,,,,
5539,11/03/20 04:00:00 AM,203.6,12.68,,,,
5540,11/03/20 05:00:00 AM,203.6,12.54,,,,
5541,11/03/20 06:00:00 AM,202.7,12.41,,,,
5542,11/03/20 07:00:00 AM,202.7,12.32,,,,
5543,11/03/20 08:00:00 AM,202.7,12.43,,,,
5544,11/03/20 09:00:00 AM,203.6,12.25,,,,
5545,11/03/20 10:00:00 AM,202.7,12.23,,,,
5546,11/03/20 11:00:00 AM,203.6,12.23,,,,
5547,11/03/20 12:00:00 PM,203.6,12.17,,,,
5548,11/03/20 01:00:00 PM,203.6,12.22,,,,
5549,11/03/20 02:00:00 PM,203.6,12.19,,,,
5550,11/03/20 03:00:00 PM,202.7,12.13,,,,
5551,11/03/20 04:00:00 PM,202.7,12.10,,,,
5552,11/03/20 05:00:00 PM,202.7,12.04,,,,
5553,11/03/20 06:00:00 PM,202.7,12.05,,,,
5554,11/03/20 07:00:00 PM,202.7,12.04,,,,
5555,11/03/20 08:00:00 PM,202.7,12.04,,,,
5556,11/03/20 09:00:00 PM,202.7,12.05,,,,
5557,11/03/20 10:00:00 PM,203.6,12.03,,,,
5558,11/03/20 11:00:00 PM,202.7,12.05,,,,
5559,11/04/20 12:00:00 AM,202.7,12.05,,,,
5560,11/04/20 01:00:00 AM,202.7,12.03,,,,
5561,11/04/20 02:00:00 AM,202.7,11.99,,,,
5562,11/04/20 03:00:00 AM,202.7,11.96,,,,
5563,11/04/20 04:00:00 AM,202.7,11.87,,,,
5564,11/04/20 05:00:00 AM,203.6,11.86,,,,
5565,11/04/20 06:00:00 AM,203.6,11.81,,,,
5566,11/04/20 07:00:00 AM,202.7,11.72,,,,
5567,11/04/20 08:00:00 AM,202.7,11.69,,,,
5568,11/04/20 09:00:00 AM,202.7,11.49,,,,
5569,11/04/20 10:00:00 AM,201.9,11.50,,,,
5570,11/04/20 11:00:00 AM,202.7,11.50,,,,
5571,11/04/20 12:00:00 PM,201.9,11.45,,,,
5572,11/04/20 01:00:00 PM,201.9,11.50,,,,
5573,11/04/20 02:00:00 PM,201.9,11.59,,,,
5574,11/04/20 03:00:00 PM,202.7,11.47,,,,
5575,11/04/20 04:00:00 PM,202.7,11.49,,,,
5576,11/04/20 05:00:00 PM,204.0,11.42,,,,
5577,11/04/20 06:00:00 PM,202.7,11.41,,,,
5578,11/04/20 07:00:00 PM,201.9,11.41,,,,
5579,11/04/20 08:00:00 PM,201.9,11.34,,,,
5580,11/04/20 09:00:00 PM,202.7,11.29,,,,
5581,11/04/20 10:00:00 PM,202.7,11.29,,,,
5582,11/04/20 11:00:00 PM,201.9,11.24,,,,
5583,11/05/20 12:00:00 AM,202.7,11.16,,,,
5584,11/05/20 01:00:00 AM,201.9,11.11,,,,
5585,11/05/20 02:00:00 AM,202.7,11.05,,,,
5586,11/05/20 03:00:00 AM,201.9,11.00,,,,
5587,11/05/20 04:00:00 AM,201.9,10.90,,,,
5588,11/05/20 05:00:00 AM,201.9,10.83,,,,
5589,11/05/20 06:00:00 AM,201.9,10.75,,,,
5590,11/05/20 07:00:00 AM,201.9,10.72,,,,
5591,11/05/20 08:00:00 AM,201.9,10.66,,,,
5592,11/05/20 09:00:00 AM,200.6,10.60,,,,
5593,11/05/20 10:00:00 AM,201.9,10.76,,,,
5594,11/05/20 11:00:00 AM,201.9,10.70,,,,
5595,11/05/20 12:00:00 PM,201.9,10.83,,,,
5596,11/05/20 01:00:00 PM,201.9,10.78,,,,
5597,11/05/20 02:00:00 PM,201.9,10.75,,,,
5598,11/05/20 03:00:00 PM,201.9,10.96,,,,
5599,11/05/20 04:00:00 PM,201.9,11.00,,,,
5600,11/05/20 05:00:00 PM,201.9,10.90,,,,
5601,11/05/20 06:00:00 PM,201.9,10.90,,,,
5602,11/05/20 07:00:00 PM,201.9,11.01,,,,
5603,11/05/20 08:00:00 PM,202.7,11.09,,,,
5604,11/05/20 09:00:00 PM,202.7,11.09,,,,
5605,11/05/20 10:00:00 PM,201.9,10.85,,,,
5606,11/05/20 11:00:00 PM,202.7,10.94,,,,
5607,11/06/20 12:00:00 AM,201.9,10.93,,,,
5608,11/06/20 01:00:00 AM,201.9,11.02,,,,
5609,11/06/20 02:00:00 AM,201.9,11.00,,,,
5610,11/06/20 03:00:00 AM,201.9,10.84,,,,
5611,11/06/20 04:00:00 AM,201.9,10.97,,,,
5612,11/06/20 05:00:00 AM,201.9,11.07,,,,
5613,11/06/20 06:00:00 AM,201.9,11.07,,,,
5614,11/06/20 07:00:00 AM,201.9,11.11,,,,
5615,11/06/20 08:00:00 AM,201.9,11.06,,,,
5616,11/06/20 09:00:00 AM,201.9,11.11,,,,
5617,11/06/20 10:00:00 AM,201.9,11.12,,,,
5618,11/06/20 11:00:00 AM,201.9,10.92,,,,
5619,11/06/20 12:00:00 PM,200.6,11.06,,,,
5620,11/06/20 01:00:00 PM,201.9,11.09,,,,
5621,11/06/20 02:00:00 PM,202.7,11.15,,,,
5622,11/06/20 03:00:00 PM,202.7,11.14,,,,
5623,11/06/20 04:00:00 PM,201.9,11.19,,,,
5624,11/06/20 05:00:00 PM,201.9,11.18,,,,
5625,11/06/20 06:00:00 PM,201.9,11.18,,,,
5626,11/06/20 07:00:00 PM,201.9,11.18,,,,
5627,11/06/20 08:00:00 PM,201.9,11.18,,,,
5628,11/06/20 09:00:00 PM,201.9,11.16,,,,
5629,11/06/20 10:00:00 PM,201.9,11.18,,,,
5630,11/06/20 11:00:00 PM,201.9,11.11,,,,
5631,11/07/20 12:00:00 AM,201.9,11.14,,,,
5632,11/07/20 01:00:00 AM,201.9,11.15,,,,
5633,11/07/20 02:00:00 AM,202.7,11.15,,,,
5634,11/07/20 03:00:00 AM,201.9,11.18,,,,
5635,11/07/20 04:00:00 AM,204.0,11.18,,,,
5636,11/07/20 05:00:00 AM,202.7,11.19,,,,
5637,11/07/20 06:00:00 AM,202.7,11.19,,,,
5638,11/07/20 07:00:00 AM,202.7,11.10,,,,
5639,11/07/20 08:00:00 AM,201.9,11.12,,,,
5640,11/07/20 09:00:00 AM,202.7,11.12,,,,
5641,11/07/20 10:00:00 AM,201.9,11.16,,,,
5642,11/07/20 11:00:00 AM,201.9,11.16,,,,
5643,11/07/20 12:00:00 PM,201.9,11.16,,,,
5644,11/07/20 01:00:00 PM,200.6,11.16,,,,
5645,11/07/20 02:00:00 PM,201.9,11.10,,,,
5646,11/07/20 03:00:00 PM,201.9,11.07,,,,
5647,11/07/20 04:00:00 PM,201.9,11.09,,,,
5648,11/07/20 05:00:00 PM,201.9,11.03,,,,
5649,11/07/20 06:00:00 PM,201.9,11.01,,,,
5650,11/07/20 07:00:00 PM,201.9,11.00,,,,
5651,11/07/20 08:00:00 PM,201.9,10.97,,,,
5652,11/07/20 09:00:00 PM,201.9,11.01,,,,
5653,11/07/20 10:00:00 PM,200.6,11.00,,,,
5654,11/07/20 11:00:00 PM,201.9,10.98,,,,
5655,11/08/20 12:00:00 AM,201.9,10.97,,,,
5656,11/08/20 01:00:00 AM,201.9,10.88,,,,
5657,11/08/20 02:00:00 AM,201.9,10.84,,,,
5658,11/08/20 03:00:00 AM,200.6,10.85,,,,
5659,11/08/20 04:00:00 AM,201.9,10.85,,,,
5660,11/08/20 05:00:00 AM,201.9,10.85,,,,
5661,11/08/20 06:00:00 AM,200.6,10.83,,,,
5662,11/08/20 07:00:00 AM,201.9,10.83,,,,
5663,11/08/20 08:00:00 AM,201.9,10.94,,,,
5664,11/08/20 09:00:00 AM,202.7,10.96,,,,
