"Plot Title: 20812394"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20812394, SEN S/N: 20812394)","Temp, °C (LGR S/N: 20812394, SEN S/N: 20812394)","Coupler Detached (LGR S/N: 20812394)","Coupler Attached (LGR S/N: 20812394)","Stopped (LGR S/N: 20812394)","End Of File (LGR S/N: 20812394)"
6722,12/22/20 11:00:00 AM,3542.9,4.22,,,,
6723,12/22/20 12:00:00 PM,3545.4,4.25,,,,
6724,12/22/20 01:00:00 PM,3544.1,4.30,,,,
6725,12/22/20 02:00:00 PM,3548.5,4.40,,,,
6726,12/22/20 03:00:00 PM,3555.3,4.49,,,,
6727,12/22/20 04:00:00 PM,3557.2,4.62,,,,
6728,12/22/20 05:00:00 PM,3558.4,4.63,,,,
6729,12/22/20 06:00:00 PM,3568.4,4.66,,,,
6730,12/22/20 07:00:00 PM,3569.6,4.69,,,,
6731,12/22/20 08:00:00 PM,3569.6,4.73,,,,
6732,12/22/20 09:00:00 PM,3554.1,4.73,,,,
6733,12/22/20 10:00:00 PM,3564.6,4.74,,,,
6734,12/22/20 11:00:00 PM,3562.1,4.67,,,,
6735,12/23/20 12:00:00 AM,3564.6,4.63,,,,
6736,12/23/20 01:00:00 AM,3561.5,4.63,,,,
6737,12/23/20 02:00:00 AM,3560.3,4.65,,,,
6738,12/23/20 03:00:00 AM,3553.4,4.60,,,,
6739,12/23/20 04:00:00 AM,3554.1,4.54,,,,
6740,12/23/20 05:00:00 AM,3523.0,4.58,,,,
6741,12/23/20 06:00:00 AM,3490.1,4.53,,,,
6742,12/23/20 07:00:00 AM,3520.5,4.51,,,,
6743,12/23/20 08:00:00 AM,3528.0,4.51,,,,
6744,12/23/20 09:00:00 AM,3530.5,4.53,,,,
6745,12/23/20 10:00:00 AM,3531.7,4.51,,,,
6746,12/23/20 11:00:00 AM,3531.1,4.49,,,,
6747,12/23/20 12:00:00 PM,3537.9,4.47,,,,
6748,12/23/20 01:00:00 PM,3531.1,4.48,,,,
6749,12/23/20 02:00:00 PM,3541.6,4.54,,,,
6750,12/23/20 03:00:00 PM,3546.0,4.57,,,,
6751,12/23/20 04:00:00 PM,3544.1,4.52,,,,
6752,12/23/20 05:00:00 PM,3542.3,4.51,,,,
6753,12/23/20 06:00:00 PM,3553.4,4.56,,,,
6754,12/23/20 07:00:00 PM,3546.6,4.52,,,,
6755,12/23/20 08:00:00 PM,3549.1,4.56,,,,
6756,12/23/20 09:00:00 PM,3557.8,4.58,,,,
6757,12/23/20 10:00:00 PM,3520.5,4.44,,,,
6758,12/23/20 11:00:00 PM,3496.9,4.39,,,,
6759,12/24/20 12:00:00 AM,3504.4,4.43,,,,
6760,12/24/20 01:00:00 AM,3482.7,4.39,,,,
6761,12/24/20 02:00:00 AM,3487.0,4.38,,,,
6762,12/24/20 03:00:00 AM,3492.0,4.39,,,,
6763,12/24/20 04:00:00 AM,3480.2,4.41,,,,
6764,12/24/20 05:00:00 AM,3478.3,4.38,,,,
6765,12/24/20 06:00:00 AM,3492.6,4.43,,,,
6766,12/24/20 07:00:00 AM,3470.9,4.40,,,,
6767,12/24/20 08:00:00 AM,3468.4,4.41,,,,
6768,12/24/20 09:00:00 AM,3467.2,4.43,,,,
6769,12/24/20 10:00:00 AM,3474.6,4.41,,,,
6770,12/24/20 11:00:00 AM,3473.4,4.43,,,,
6771,12/24/20 12:00:00 PM,3463.5,4.45,,,,
6772,12/24/20 01:00:00 PM,3467.8,4.47,,,,
6773,12/24/20 02:00:00 PM,3477.1,4.44,,,,
6774,12/24/20 03:00:00 PM,3485.2,4.43,,,,
6775,12/24/20 04:00:00 PM,3479.0,4.43,,,,
6776,12/24/20 05:00:00 PM,3488.3,4.43,,,,
6777,12/24/20 06:00:00 PM,3488.3,4.43,,,,
6778,12/24/20 07:00:00 PM,3488.3,4.45,,,,
6779,12/24/20 08:00:00 PM,3490.7,4.43,,,,
6780,12/24/20 09:00:00 PM,3495.7,4.39,,,,
6781,12/24/20 10:00:00 PM,3485.2,4.41,,,,
6782,12/24/20 11:00:00 PM,3487.0,4.38,,,,
6783,12/25/20 12:00:00 AM,3485.2,4.36,,,,
6784,12/25/20 01:00:00 AM,3480.8,4.34,,,,
6785,12/25/20 02:00:00 AM,3478.3,4.30,,,,
6786,12/25/20 03:00:00 AM,3482.7,4.25,,,,
6787,12/25/20 04:00:00 AM,3480.2,4.19,,,,
6788,12/25/20 05:00:00 AM,3479.6,4.14,,,,
6789,12/25/20 06:00:00 AM,3474.6,4.10,,,,
6790,12/25/20 07:00:00 AM,3472.8,4.09,,,,
6791,12/25/20 08:00:00 AM,3467.8,4.01,,,,
6792,12/25/20 09:00:00 AM,3463.5,3.96,,,,
6793,12/25/20 10:00:00 AM,3456.6,3.97,,,,
6794,12/25/20 11:00:00 AM,3454.8,3.99,,,,
6795,12/25/20 12:00:00 PM,3455.4,4.00,,,,
6796,12/25/20 01:00:00 PM,3456.0,4.03,,,,
6797,12/25/20 02:00:00 PM,3456.0,4.05,,,,
6798,12/25/20 03:00:00 PM,3451.7,4.04,,,,
6799,12/25/20 04:00:00 PM,3449.2,3.97,,,,
6800,12/25/20 05:00:00 PM,3443.6,3.94,,,,
6801,12/25/20 06:00:00 PM,3444.9,3.92,,,,
6802,12/25/20 07:00:00 PM,3444.9,3.88,,,,
6803,12/25/20 08:00:00 PM,3441.1,3.85,,,,
6804,12/25/20 09:00:00 PM,3432.5,3.78,,,,
6805,12/25/20 10:00:00 PM,3426.3,3.78,,,,
6806,12/25/20 11:00:00 PM,3419.5,3.76,,,,
6807,12/26/20 12:00:00 AM,3418.2,3.72,,,,
6808,12/26/20 01:00:00 AM,3414.5,3.70,,,,
6809,12/26/20 02:00:00 AM,3407.7,3.57,,,,
6810,12/26/20 03:00:00 AM,3407.7,3.50,,,,
6811,12/26/20 04:00:00 AM,3405.8,3.47,,,,
6812,12/26/20 05:00:00 AM,3405.2,3.47,,,,
6813,12/26/20 06:00:00 AM,3400.9,3.41,,,,
6814,12/26/20 07:00:00 AM,3398.4,3.37,,,,
6815,12/26/20 08:00:00 AM,3395.9,3.35,,,,
6816,12/26/20 09:00:00 AM,3397.2,3.35,,,,
6817,12/26/20 10:00:00 AM,3394.7,3.34,,,,
6818,12/26/20 11:00:00 AM,3389.1,3.33,,,,
6819,12/26/20 12:00:00 PM,3384.8,3.33,,,,
6820,12/26/20 01:00:00 PM,3392.2,3.35,,,,
6821,12/26/20 02:00:00 PM,3397.8,3.38,,,,
6822,12/26/20 03:00:00 PM,3388.5,3.34,,,,
6823,12/26/20 04:00:00 PM,3381.7,3.30,,,,
6824,12/26/20 05:00:00 PM,3378.6,3.28,,,,
6825,12/26/20 06:00:00 PM,3393.5,3.34,,,,
6826,12/26/20 07:00:00 PM,3386.6,3.22,,,,
6827,12/26/20 08:00:00 PM,3374.9,3.12,,,,
6828,12/26/20 09:00:00 PM,3386.0,3.24,,,,
6829,12/26/20 10:00:00 PM,3379.8,3.28,,,,
6830,12/26/20 11:00:00 PM,3376.1,3.26,,,,
6831,12/27/20 12:00:00 AM,3386.0,3.25,,,,
6832,12/27/20 01:00:00 AM,3377.4,3.26,,,,
6833,12/27/20 02:00:00 AM,3368.1,3.12,,,,
6834,12/27/20 03:00:00 AM,3383.5,3.29,,,,
6835,12/27/20 04:00:00 AM,3366.2,3.16,,,,
6836,12/27/20 05:00:00 AM,3371.2,3.13,,,,
6837,12/27/20 06:00:00 AM,3367.5,3.17,,,,
6838,12/27/20 07:00:00 AM,3365.6,3.10,,,,
6839,12/27/20 08:00:00 AM,3361.3,3.07,,,,
6840,12/27/20 09:00:00 AM,3358.8,2.99,,,,
6841,12/27/20 10:00:00 AM,3358.8,2.97,,,,
6842,12/27/20 11:00:00 AM,3353.2,2.88,,,,
6843,12/27/20 12:00:00 PM,3350.1,2.85,,,,
6844,12/27/20 01:00:00 PM,3345.8,2.81,,,,
6845,12/27/20 02:00:00 PM,3344.6,2.77,,,,
6846,12/27/20 03:00:00 PM,3337.8,2.68,,,,
6847,12/27/20 04:00:00 PM,3331.6,2.62,,,,
6848,12/27/20 05:00:00 PM,3326.0,2.55,,,,
6849,12/27/20 06:00:00 PM,3320.5,2.50,,,,
6850,12/27/20 07:00:00 PM,3309.3,2.37,,,,
6851,12/27/20 08:00:00 PM,3301.9,2.27,,,,
6852,12/27/20 09:00:00 PM,3293.9,2.15,,,,
6853,12/27/20 10:00:00 PM,3282.2,2.02,,,,
6854,12/27/20 11:00:00 PM,3276.0,1.96,,,,
6855,12/28/20 12:00:00 AM,3276.0,1.94,,,,
6856,12/28/20 01:00:00 AM,3270.4,1.88,,,,
6857,12/28/20 02:00:00 AM,3268.6,1.85,,,,
6858,12/28/20 03:00:00 AM,3266.1,1.84,,,,
6859,12/28/20 04:00:00 AM,3265.5,1.80,,,,
6860,12/28/20 05:00:00 AM,3269.8,1.87,,,,
6861,12/28/20 06:00:00 AM,3269.8,1.85,,,,
6862,12/28/20 07:00:00 AM,3273.5,1.92,,,,
6863,12/28/20 08:00:00 AM,3276.6,1.91,,,,
6864,12/28/20 09:00:00 AM,3269.8,1.84,,,,
6865,12/28/20 10:00:00 AM,3278.5,1.93,,,,
6866,12/28/20 11:00:00 AM,3275.4,1.93,,,,
6867,12/28/20 12:00:00 PM,3287.1,2.06,,,,
6868,12/28/20 01:00:00 PM,3290.2,2.10,,,,
6869,12/28/20 02:00:00 PM,3292.7,2.19,,,,
6870,12/28/20 03:00:00 PM,3276.6,1.96,,,,
6871,12/28/20 04:00:00 PM,3295.1,2.22,,,,
6872,12/28/20 05:00:00 PM,3292.7,2.19,,,,
6873,12/28/20 06:00:00 PM,3286.5,2.24,,,,
6874,12/28/20 07:00:00 PM,3290.2,2.20,,,,
6875,12/28/20 08:00:00 PM,3291.4,2.19,,,,
6876,12/28/20 09:00:00 PM,3301.3,2.27,,,,
6877,12/28/20 10:00:00 PM,3310.0,2.36,,,,
6878,12/28/20 11:00:00 PM,3306.9,2.33,,,,
6879,12/29/20 12:00:00 AM,3300.1,2.28,,,,
6880,12/29/20 01:00:00 AM,3287.1,2.14,,,,
6881,12/29/20 02:00:00 AM,3282.8,2.10,,,,
6882,12/29/20 03:00:00 AM,3278.5,2.09,,,,
6883,12/29/20 04:00:00 AM,3278.5,2.10,,,,
6884,12/29/20 05:00:00 AM,3280.9,2.11,,,,
6885,12/29/20 06:00:00 AM,3280.9,2.10,,,,
6886,12/29/20 07:00:00 AM,3272.9,2.01,,,,
6887,12/29/20 08:00:00 AM,3277.2,2.05,,,,
6888,12/29/20 09:00:00 AM,3273.5,1.98,,,,
6889,12/29/20 10:00:00 AM,3273.5,1.98,,,,
6890,12/29/20 11:00:00 AM,3274.8,2.01,,,,
6891,12/29/20 12:00:00 PM,3272.9,2.07,,,,
6892,12/29/20 01:00:00 PM,3290.2,2.18,,,,
6893,12/29/20 02:00:00 PM,3290.8,2.20,,,,
6894,12/29/20 03:00:00 PM,3269.2,2.20,,,,
6895,12/29/20 04:00:00 PM,3292.7,2.22,,,,
6896,12/29/20 05:00:00 PM,3290.8,2.19,,,,
6897,12/29/20 06:00:00 PM,3293.9,2.19,,,,
6898,12/29/20 07:00:00 PM,3288.3,2.16,,,,
6899,12/29/20 08:00:00 PM,3266.7,2.14,,,,
6900,12/29/20 09:00:00 PM,3290.2,2.15,,,,
6901,12/29/20 10:00:00 PM,3285.3,2.07,,,,
6902,12/29/20 11:00:00 PM,3282.2,2.00,,,,
6903,12/30/20 12:00:00 AM,3285.3,2.06,,,,
6904,12/30/20 01:00:00 AM,3276.6,2.03,,,,
6905,12/30/20 02:00:00 AM,3296.4,2.22,,,,
6906,12/30/20 03:00:00 AM,3293.3,2.16,,,,
6907,12/30/20 04:00:00 AM,3289.0,2.19,,,,
6908,12/30/20 05:00:00 AM,3289.0,2.16,,,,
6909,12/30/20 06:00:00 AM,3295.1,2.20,,,,
6910,12/30/20 07:00:00 AM,3291.4,2.20,,,,
6911,12/30/20 08:00:00 AM,3292.7,2.19,,,,
6912,12/30/20 09:00:00 AM,3292.7,2.19,,,,
6913,12/30/20 10:00:00 AM,3295.1,2.19,,,,
6914,12/30/20 11:00:00 AM,3290.8,2.19,,,,
6915,12/30/20 12:00:00 PM,3287.1,2.20,,,,
6916,12/30/20 01:00:00 PM,3296.4,2.27,,,,
6917,12/30/20 02:00:00 PM,3294.5,2.29,,,,
6918,12/30/20 03:00:00 PM,3296.4,2.29,,,,
6919,12/30/20 04:00:00 PM,3292.7,2.27,,,,
6920,12/30/20 05:00:00 PM,3295.1,2.31,,,,
6921,12/30/20 06:00:00 PM,3299.5,2.31,,,,
6922,12/30/20 07:00:00 PM,3282.8,2.33,,,,
6923,12/30/20 08:00:00 PM,3301.3,2.31,,,,
6924,12/30/20 09:00:00 PM,3286.5,2.31,,,,
6925,12/30/20 10:00:00 PM,3292.1,2.29,,,,
6926,12/30/20 11:00:00 PM,3293.9,2.28,,,,
6927,12/31/20 12:00:00 AM,3289.6,2.28,,,,
6928,12/31/20 01:00:00 AM,3299.5,2.42,,,,
6929,12/31/20 02:00:00 AM,3301.9,2.42,,,,
6930,12/31/20 03:00:00 AM,3301.9,2.42,,,,
6931,12/31/20 04:00:00 AM,3300.7,2.33,,,,
6932,12/31/20 05:00:00 AM,3301.3,2.33,,,,
6933,12/31/20 06:00:00 AM,3297.0,2.33,,,,
6934,12/31/20 07:00:00 AM,3308.7,2.44,,,,
6935,12/31/20 08:00:00 AM,3305.0,2.36,,,,
6936,12/31/20 09:00:00 AM,3311.8,2.37,,,,
6937,12/31/20 10:00:00 AM,3306.9,2.37,,,,
6938,12/31/20 11:00:00 AM,3300.1,2.41,,,,
6939,12/31/20 12:00:00 PM,3301.9,2.45,,,,
6940,12/31/20 01:00:00 PM,3310.6,2.49,,,,
6941,12/31/20 02:00:00 PM,3310.6,2.50,,,,
6942,12/31/20 03:00:00 PM,3301.9,2.47,,,,
6943,12/31/20 04:00:00 PM,3306.3,2.45,,,,
6944,12/31/20 05:00:00 PM,3319.2,2.54,,,,
6945,12/31/20 06:00:00 PM,3309.3,2.46,,,,
6946,12/31/20 07:00:00 PM,3306.3,2.44,,,,
6947,12/31/20 08:00:00 PM,3306.3,2.42,,,,
6948,12/31/20 09:00:00 PM,3306.9,2.42,,,,
6949,12/31/20 10:00:00 PM,3309.3,2.40,,,,
6950,12/31/20 11:00:00 PM,3307.5,2.41,,,,
6951,01/01/21 12:00:00 AM,3308.7,2.49,,,,
6952,01/01/21 01:00:00 AM,3310.0,2.49,,,,
6953,01/01/21 02:00:00 AM,3308.1,2.41,,,,
6954,01/01/21 03:00:00 AM,3316.8,2.51,,,,
6955,01/01/21 04:00:00 AM,3314.9,2.47,,,,
6956,01/01/21 05:00:00 AM,3311.2,2.44,,,,
6957,01/01/21 06:00:00 AM,3306.9,2.40,,,,
6958,01/01/21 07:00:00 AM,3306.3,2.37,,,,
6959,01/01/21 08:00:00 AM,3312.4,2.37,,,,
6960,01/01/21 09:00:00 AM,3314.9,2.35,,,,
6961,01/01/21 10:00:00 AM,3312.4,2.36,,,,
6962,01/01/21 11:00:00 AM,3314.3,2.36,,,,
6963,01/01/21 12:00:00 PM,3314.9,2.40,,,,
6964,01/01/21 01:00:00 PM,3340.3,2.58,,,,
6965,01/01/21 02:00:00 PM,3353.2,2.66,,,,
6966,01/01/21 03:00:00 PM,3344.0,2.60,,,,
6967,01/01/21 04:00:00 PM,3334.7,2.58,,,,
6968,01/01/21 05:00:00 PM,3324.8,2.50,,,,
6969,01/01/21 06:00:00 PM,3323.6,2.49,,,,
6970,01/01/21 07:00:00 PM,3323.6,2.49,,,,
6971,01/01/21 08:00:00 PM,3316.1,2.49,,,,
6972,01/01/21 09:00:00 PM,3320.5,2.49,,,,
6973,01/01/21 10:00:00 PM,3318.6,2.47,,,,
6974,01/01/21 11:00:00 PM,3317.4,2.46,,,,
6975,01/02/21 12:00:00 AM,3317.4,2.46,,,,
6976,01/02/21 01:00:00 AM,3317.4,2.46,,,,
6977,01/02/21 02:00:00 AM,3313.7,2.45,,,,
6978,01/02/21 03:00:00 AM,3310.6,2.45,,,,
6979,01/02/21 04:00:00 AM,3311.8,2.47,,,,
6980,01/02/21 05:00:00 AM,3317.4,2.46,,,,
6981,01/02/21 06:00:00 AM,3314.3,2.49,,,,
6982,01/02/21 07:00:00 AM,3324.8,2.49,,,,
6983,01/02/21 08:00:00 AM,3326.0,2.47,,,,
6984,01/02/21 09:00:00 AM,3324.8,2.49,,,,
6985,01/02/21 10:00:00 AM,3312.4,2.51,,,,
6986,01/02/21 11:00:00 AM,3329.1,2.50,,,,
6987,01/02/21 12:00:00 PM,3334.7,2.58,,,,
6988,01/02/21 01:00:00 PM,3352.6,2.80,,,,
6989,01/02/21 02:00:00 PM,3345.2,2.72,,,,
6990,01/02/21 03:00:00 PM,3345.2,2.75,,,,
6991,01/02/21 04:00:00 PM,3348.9,2.76,,,,
6992,01/02/21 05:00:00 PM,3352.0,2.81,,,,
6993,01/02/21 06:00:00 PM,3350.1,2.81,,,,
6994,01/02/21 07:00:00 PM,3350.1,2.82,,,,
6995,01/02/21 08:00:00 PM,3343.3,2.78,,,,
6996,01/02/21 09:00:00 PM,3344.6,2.73,,,,
6997,01/02/21 10:00:00 PM,3344.6,2.75,,,,
6998,01/02/21 11:00:00 PM,3340.9,2.68,,,,
6999,01/03/21 12:00:00 AM,3326.7,2.55,,,,
7000,01/03/21 01:00:00 AM,3316.8,2.47,,,,
7001,01/03/21 02:00:00 AM,3322.9,2.49,,,,
7002,01/03/21 03:00:00 AM,3318.6,2.46,,,,
7003,01/03/21 04:00:00 AM,3319.2,2.46,,,,
7004,01/03/21 05:00:00 AM,3318.6,2.42,,,,
7005,01/03/21 06:00:00 AM,3306.3,2.35,,,,
7006,01/03/21 07:00:00 AM,3306.3,2.32,,,,
7007,01/03/21 08:00:00 AM,3311.8,2.38,,,,
7008,01/03/21 09:00:00 AM,3325.4,2.51,,,,
7009,01/03/21 10:00:00 AM,3319.9,2.42,,,,
7010,01/03/21 11:00:00 AM,3319.9,2.44,,,,
7011,01/03/21 12:00:00 PM,3328.5,2.53,,,,
7012,01/03/21 01:00:00 PM,3313.7,2.42,,,,
7013,01/03/21 02:00:00 PM,3316.1,2.42,,,,
7014,01/03/21 03:00:00 PM,3327.9,2.54,,,,
7015,01/03/21 04:00:00 PM,3329.7,2.56,,,,
7016,01/03/21 05:00:00 PM,3332.2,2.58,,,,
7017,01/03/21 06:00:00 PM,3332.2,2.56,,,,
7018,01/03/21 07:00:00 PM,3338.4,2.64,,,,
7019,01/03/21 08:00:00 PM,3347.1,2.75,,,,
7020,01/03/21 09:00:00 PM,3358.2,2.80,,,,
7021,01/03/21 10:00:00 PM,3338.4,2.63,,,,
7022,01/03/21 11:00:00 PM,3337.2,2.62,,,,
7023,01/04/21 12:00:00 AM,3338.4,2.64,,,,
7024,01/04/21 01:00:00 AM,3342.7,2.68,,,,
7025,01/04/21 02:00:00 AM,3344.0,2.69,,,,
7026,01/04/21 03:00:00 AM,3346.4,2.72,,,,
7027,01/04/21 04:00:00 AM,3349.5,2.73,,,,
7028,01/04/21 05:00:00 AM,3342.1,2.69,,,,
7029,01/04/21 06:00:00 AM,3343.3,2.68,,,,
7030,01/04/21 07:00:00 AM,3353.2,2.80,,,,
7031,01/04/21 08:00:00 AM,3353.9,2.80,,,,
7032,01/04/21 09:00:00 AM,3352.6,2.78,,,,
7033,01/04/21 10:00:00 AM,3355.1,2.81,,,,
7034,01/04/21 11:00:00 AM,3353.9,2.81,,,,
7035,01/04/21 12:00:00 PM,3355.7,2.85,,,,
7036,01/04/21 01:00:00 PM,3357.6,2.88,,,,
7037,01/04/21 02:00:00 PM,3356.3,2.86,,,,
7038,01/04/21 03:00:00 PM,3354.5,2.85,,,,
7039,01/04/21 04:00:00 PM,3356.3,2.86,,,,
7040,01/04/21 05:00:00 PM,3360.0,2.90,,,,
7041,01/04/21 06:00:00 PM,3360.0,2.89,,,,
7042,01/04/21 07:00:00 PM,3362.5,2.93,,,,
7043,01/04/21 08:00:00 PM,3364.4,2.95,,,,
7044,01/04/21 09:00:00 PM,3365.0,2.98,,,,
7045,01/04/21 10:00:00 PM,3363.8,2.95,,,,
7046,01/04/21 11:00:00 PM,3363.1,2.94,,,,
7047,01/05/21 12:00:00 AM,3361.9,2.93,,,,
7048,01/05/21 01:00:00 AM,3368.1,2.94,,,,
7049,01/05/21 02:00:00 AM,3366.8,2.94,,,,
7050,01/05/21 03:00:00 AM,3368.1,2.95,,,,
7051,01/05/21 04:00:00 AM,3367.5,2.98,,,,
7052,01/05/21 05:00:00 AM,3367.5,2.98,,,,
7053,01/05/21 06:00:00 AM,3369.9,2.98,,,,
7054,01/05/21 07:00:00 AM,3369.9,2.99,,,,
7055,01/05/21 08:00:00 AM,3369.3,3.00,,,,
7056,01/05/21 09:00:00 AM,3371.2,3.03,,,,
7057,01/05/21 10:00:00 AM,3371.2,3.04,,,,
7058,01/05/21 11:00:00 AM,3374.9,3.10,,,,
7059,01/05/21 12:00:00 PM,3376.7,3.13,,,,
7060,01/05/21 01:00:00 PM,3375.5,3.16,,,,
7061,01/05/21 02:00:00 PM,3376.7,3.15,,,,
7062,01/05/21 03:00:00 PM,3378.6,3.17,,,,
7063,01/05/21 04:00:00 PM,3379.8,3.16,,,,
7064,01/05/21 05:00:00 PM,3380.5,3.21,,,,
7065,01/05/21 06:00:00 PM,3383.5,3.25,,,,
7066,01/05/21 07:00:00 PM,3382.9,3.24,,,,
7067,01/05/21 08:00:00 PM,3382.3,3.17,,,,
7068,01/05/21 09:00:00 PM,3391.6,3.30,,,,
7069,01/05/21 10:00:00 PM,3388.5,3.28,,,,
7070,01/05/21 11:00:00 PM,3383.5,3.22,,,,
7071,01/06/21 12:00:00 AM,3394.7,3.32,,,,
7072,01/06/21 01:00:00 AM,3396.5,3.30,,,,
7073,01/06/21 02:00:00 AM,3382.3,3.25,,,,
7074,01/06/21 03:00:00 AM,3387.9,3.25,,,,
7075,01/06/21 04:00:00 AM,3384.8,3.24,,,,
7076,01/06/21 05:00:00 AM,3379.8,3.24,,,,
7077,01/06/21 06:00:00 AM,3382.3,3.24,,,,
7078,01/06/21 07:00:00 AM,3381.1,3.24,,,,
7079,01/06/21 08:00:00 AM,3378.0,3.24,,,,
7080,01/06/21 09:00:00 AM,3378.0,3.24,,,,
7081,01/06/21 10:00:00 AM,3377.4,3.25,,,,
7082,01/06/21 11:00:00 AM,3379.2,3.28,,,,
7083,01/06/21 12:00:00 PM,3382.9,3.29,,,,
7084,01/06/21 01:00:00 PM,3381.1,3.32,,,,
7085,01/06/21 02:00:00 PM,3385.4,3.34,,,,
7086,01/06/21 03:00:00 PM,3378.0,3.34,,,,
7087,01/06/21 04:00:00 PM,3385.4,3.35,,,,
7088,01/06/21 05:00:00 PM,3389.7,3.35,,,,
7089,01/06/21 06:00:00 PM,3389.7,3.35,,,,
7090,01/06/21 07:00:00 PM,3381.7,3.34,,,,
7091,01/06/21 08:00:00 PM,3373.0,3.35,,,,
7092,01/06/21 09:00:00 PM,3391.0,3.33,,,,
7093,01/06/21 10:00:00 PM,3391.0,3.35,,,,
7094,01/06/21 11:00:00 PM,3387.9,3.35,,,,
7095,01/07/21 12:00:00 AM,3391.0,3.34,,,,
7096,01/07/21 01:00:00 AM,3391.0,3.35,,,,
7097,01/07/21 02:00:00 AM,3389.1,3.35,,,,
7098,01/07/21 03:00:00 AM,3391.0,3.35,,,,
7099,01/07/21 04:00:00 AM,3392.8,3.37,,,,
7100,01/07/21 05:00:00 AM,3391.6,3.35,,,,
7101,01/07/21 06:00:00 AM,3388.5,3.37,,,,
7102,01/07/21 07:00:00 AM,3389.7,3.33,,,,
7103,01/07/21 08:00:00 AM,3386.6,3.30,,,,
7104,01/07/21 09:00:00 AM,3391.0,3.37,,,,
7105,01/07/21 10:00:00 AM,3391.0,3.37,,,,
7106,01/07/21 11:00:00 AM,3393.5,3.35,,,,
7107,01/07/21 12:00:00 PM,3386.6,3.33,,,,
7108,01/07/21 01:00:00 PM,3387.3,3.28,,,,
7109,01/07/21 02:00:00 PM,3385.4,3.29,,,,
7110,01/07/21 03:00:00 PM,3381.1,3.26,,,,
7111,01/07/21 04:00:00 PM,3379.2,3.24,,,,
7112,01/07/21 05:00:00 PM,3374.3,3.21,,,,
7113,01/07/21 06:00:00 PM,3369.3,3.20,,,,
7114,01/07/21 07:00:00 PM,3366.8,3.19,,,,
7115,01/07/21 08:00:00 PM,3365.6,3.19,,,,
7116,01/07/21 09:00:00 PM,3360.0,3.17,,,,
7117,01/07/21 10:00:00 PM,3355.1,3.16,,,,
7118,01/07/21 11:00:00 PM,3356.9,3.16,,,,
7119,01/08/21 12:00:00 AM,3362.5,3.16,,,,
7120,01/08/21 01:00:00 AM,3360.0,3.13,,,,
7121,01/08/21 02:00:00 AM,3365.6,3.19,,,,
7122,01/08/21 03:00:00 AM,3347.7,3.12,,,,
7123,01/08/21 04:00:00 AM,3355.1,3.17,,,,
7124,01/08/21 05:00:00 AM,3355.7,3.16,,,,
7125,01/08/21 06:00:00 AM,3356.3,3.16,,,,
7126,01/08/21 07:00:00 AM,3348.9,3.11,,,,
7127,01/08/21 08:00:00 AM,3350.8,3.11,,,,
7128,01/08/21 09:00:00 AM,3350.1,3.06,,,,
7129,01/08/21 10:00:00 AM,3353.2,3.04,,,,
7130,01/08/21 11:00:00 AM,3329.1,3.06,,,,
7131,01/08/21 12:00:00 PM,3341.5,3.07,,,,
7132,01/08/21 01:00:00 PM,3344.0,3.06,,,,
7133,01/08/21 02:00:00 PM,3348.3,3.07,,,,
7134,01/08/21 03:00:00 PM,3346.4,3.08,,,,
7135,01/08/21 04:00:00 PM,3342.1,3.08,,,,
7136,01/08/21 05:00:00 PM,3337.8,3.07,,,,
7137,01/08/21 06:00:00 PM,3334.7,3.10,,,,
7138,01/08/21 07:00:00 PM,3344.0,3.11,,,,
7139,01/08/21 08:00:00 PM,3336.5,3.07,,,,
7140,01/08/21 09:00:00 PM,3339.0,3.07,,,,
7141,01/08/21 10:00:00 PM,3339.0,3.03,,,,
7142,01/08/21 11:00:00 PM,3334.7,3.00,,,,
7143,01/09/21 12:00:00 AM,3336.5,3.02,,,,
7144,01/09/21 01:00:00 AM,3342.1,3.08,,,,
7145,01/09/21 02:00:00 AM,3339.0,3.02,,,,
7146,01/09/21 03:00:00 AM,3327.9,3.08,,,,
7147,01/09/21 04:00:00 AM,3324.2,2.97,,,,
7148,01/09/21 05:00:00 AM,3340.3,2.94,,,,
7149,01/09/21 06:00:00 AM,3334.1,2.99,,,,
7150,01/09/21 07:00:00 AM,3352.6,2.88,,,,
7151,01/09/21 08:00:00 AM,3353.9,2.94,,,,
7152,01/09/21 09:00:00 AM,3350.8,2.90,,,,
7153,01/09/21 10:00:00 AM,3346.4,2.91,,,,
7154,01/09/21 11:00:00 AM,3347.7,2.93,,,,
7155,01/09/21 12:00:00 PM,3348.9,2.97,,,,
7156,01/09/21 01:00:00 PM,3352.0,3.02,,,,
7157,01/09/21 02:00:00 PM,3352.6,3.07,,,,
7158,01/09/21 03:00:00 PM,3347.1,3.10,,,,
7159,01/09/21 04:00:00 PM,3349.5,3.08,,,,
7160,01/09/21 05:00:00 PM,3345.8,3.04,,,,
7161,01/09/21 06:00:00 PM,3347.7,3.03,,,,
7162,01/09/21 07:00:00 PM,3345.2,3.02,,,,
7163,01/09/21 08:00:00 PM,3340.3,2.97,,,,
7164,01/09/21 09:00:00 PM,3339.0,2.97,,,,
7165,01/09/21 10:00:00 PM,3343.3,2.97,,,,
7166,01/09/21 11:00:00 PM,3344.0,2.98,,,,
